0.0133736086016405,2960943.03532465
0.0135309451734245,2960943.03532465
0.0136882817452085,2960943.03532465
0.0138456183169925,2960943.03532465
0.0140029548887765,2960943.03532465
0.0141602914605605,2960943.03532465
0.0143176280323445,2960943.03532465
0.0144749646041285,2960943.03532465
0.0146323011759125,2960943.03532465
0.0147896377476965,2960943.03532465
0.0149469743194806,2960943.03532465
0.0151043108912646,2960943.03532465
0.0152616474630486,2960943.03532465
0.0154189840348326,2960943.03532465
0.0155763206066166,2960943.03532465
0.0157336571784006,2960943.03532465
0.0158909937501846,2960943.03532465
0.0160483303219686,2960943.03532465
0.0162056668937526,2960943.03532465
0.0163630034655366,2960943.03532465
0.0165203400373206,2960943.03532465
0.0166776766091046,2960943.03532465
0.0168350131808886,2960943.03532465
0.0169923497526726,2960943.03532465
0.0171496863244566,2960943.03532465
0.0173070228962406,2960943.03532465
0.0174643594680246,2960943.03532465
0.0176216960398087,2960943.03532465
0.0177790326115927,2960943.03532465
0.0179363691833767,2960943.03532465
0.0180937057551607,2960943.03532465
0.0182510423269447,2960943.03532465
0.0184083788987287,2960943.03532465
0.0185657154705127,2960943.03532465
0.0187230520422967,2960943.03532465
0.0188803886140807,2960943.03532465
0.0190377251858647,2960943.03532465
0.0191950617576487,2960943.03532465
0.0193523983294327,2960943.03532465
0.0195097349012167,2960943.03532465
0.0196670714730007,2960943.03532465
0.0198244080447847,2960943.03532465
0.0199817446165687,2960943.03532465
0.0201390811883527,2960943.03532465
0.0202964177601368,2960943.03532465
0.0204537543319208,2960943.03532465
0.0206110909037048,2960943.03532465
0.0207684274754888,2960943.03532465
0.0209257640472728,2960943.03532465
0.0210831006190568,2960943.03532465
0.0212404371908408,2960943.03532465
0.0213977737626248,2960943.03532465
0.0215551103344088,2960943.03532465
0.0217124469061928,2960943.03532465
0.0218697834779768,2960943.03532465
0.0220271200497608,2960943.03532465
0.0221844566215448,2960943.03532465
0.0223417931933288,2960943.03532465
0.0224991297651128,2960943.03532465
0.0226564663368968,2960943.03532465
0.0228138029086808,2960943.03532465
0.0229711394804648,2960943.03532465
0.0231284760522489,2960943.03532465
0.0232858126240329,2960943.03532465
0.0234431491958169,2960943.03532465
0.0236004857676009,2960943.03532465
0.0237578223393849,2960943.03532465
0.0239151589111689,2960943.03532465
0.0240724954829529,2960943.03532465
0.0242298320547369,2960943.03532465
0.0243871686265209,2960943.03532465
0.0245445051983049,2960943.03532465
0.0247018417700889,2960943.03532465
0.0248591783418729,2960943.03532465
0.0250165149136569,2960943.03532465
0.0251738514854409,2960943.03532465
0.0253311880572249,2960943.03532465
0.0254885246290089,2960943.03532465
0.025645861200793,2960943.03532465
0.025803197772577,2960943.03532465
0.025960534344361,2960943.03532465
0.026117870916145,2960943.03532465
0.026275207487929,2960943.03532465
0.026432544059713,2960943.03532465
0.026589880631497,2960943.03532465
0.026747217203281,2960943.03532465
0.026904553775065,2960943.03532465
0.027061890346849,2960943.03532465
0.027219226918633,2960943.03532465
0.027376563490417,2960943.03532465
0.027533900062201,2960943.03532465
0.027691236633985,2960943.03532465
0.027848573205769,2960943.03532465
0.028005909777553,2960943.03532465
0.028163246349337,2960943.03532465
0.0283205829211211,2960943.03532465
0.0284779194929051,2960943.03532465
0.0286352560646891,2960943.03532465
0.0287925926364731,2960943.03532465
0.0289499292082571,2960943.03532465
0.0291072657800411,2960943.03532465
0.0292646023518251,2960943.03532465
0.0294219389236091,2960943.03532465
0.0295792754953931,2960943.03532465
0.0297366120671771,2960943.03532465
0.0298939486389611,2960943.03532465
0.0300512852107451,2960943.03532465
0.0302086217825291,2960943.03532465
0.0303659583543131,2960943.03532465
0.0305232949260971,2960943.03532465
0.0306806314978811,2960943.03532465
0.0308379680696651,2960943.03532465
0.0309953046414491,2960943.03532465
0.0311526412132332,2960943.03532465
0.0313099777850172,2960943.03532465
0.0314673143568012,2960943.03532465
0.0316246509285852,2960943.03532465
0.0317819875003692,2960943.03532465
0.0319393240721532,2960943.03532465
0.0320966606439372,2960943.03532465
0.0322539972157212,2960943.03532465
0.0324113337875052,2960943.03532465
0.0325686703592892,2960943.03532465
0.0327260069310732,2960943.03532465
0.0328833435028572,2960943.03532465
0.0330406800746412,2960943.03532465
0.0331980166464252,2960943.03532465
0.0333553532182092,2960943.03532465
0.0335126897899932,2960943.03532465
0.0336700263617772,2960943.03532465
0.0338273629335612,2960943.03532465
0.0339846995053453,2960943.03532465
0.0341420360771293,2960943.03532465
0.0342993726489133,2960943.03532465
0.0344567092206973,2960943.03532465
0.0346140457924813,2960943.03532465
0.0347713823642653,2960943.03532465
0.0349287189360493,2960943.03532465
0.0350860555078333,2960943.03532465
0.0352433920796173,2960943.03532465
0.0354007286514013,2960943.03532465
0.0355580652231853,2960943.03532465
0.0357154017949693,2960943.03532465
0.0358727383667533,2960943.03532465
0.0360300749385373,2960943.03532465
0.0361874115103213,2960943.03532465
0.0363447480821053,2960943.03532465
0.0365020846538894,2960943.03532465
0.0366594212256734,2960943.03532465
0.0368167577974574,2960943.03532465
0.0369740943692414,2960943.03532465
0.0371314309410254,2960943.03532465
0.0372887675128094,2960943.03532465
0.0374461040845934,2960943.03532465
0.0376034406563774,2960943.03532465
0.0377607772281614,2960943.03532465
0.0379181137999454,2960943.03532465
0.0380754503717294,2960943.03532465
0.0382327869435134,2960943.03532465
0.0383901235152974,2960943.03532465
0.0385474600870814,2960943.03532465
0.0387047966588654,2960943.03532465
0.0388621332306494,2960943.03532465
0.0390194698024334,2960943.03532465
0.0391768063742175,2960943.03532465
0.0393341429460015,2960943.03532465
0.0394914795177855,2960943.03532465
0.0396488160895695,2960943.03532465
0.0398061526613535,2960943.03532465
0.0399634892331375,2960943.03532465
0.0401208258049215,2960943.03532465
0.0402781623767055,2960943.03532465
0.0404354989484895,2960943.03532465
0.0405928355202735,2960943.03532465
0.0407501720920575,2960943.03532465
0.0409075086638415,2960943.03532465
0.0410648452356255,2960943.03532465
0.0412221818074095,2960943.03532465
0.0413795183791935,2960943.03532465
0.0415368549509775,2960943.03532465
0.0416941915227615,2960943.03532465
0.0418515280945456,2960943.03532465
0.0420088646663296,2960943.03532465
0.0421662012381136,2960943.03532465
0.0423235378098976,2960943.03532465
0.0424808743816816,2960943.03532465
0.0426382109534656,2960943.03532465
0.0427955475252496,2960943.03532465
0.0429528840970336,2960943.03532465
0.0431102206688176,2960943.03532465
0.0432675572406016,2960943.03532465
0.0434248938123856,2960943.03532465
0.0435822303841696,2960943.03532465
0.0437395669559536,2960943.03532465
0.0438969035277376,2960943.03532465
0.0440542400995216,2960943.03532465
0.0442115766713056,2960943.03532465
0.0443689132430896,2960943.03532465
0.0445262498148737,2960943.03532465
0.0446835863866577,2960943.03532465
0.0448409229584417,2960943.03532465
0.0449982595302257,2960943.03532465
0.0451555961020097,2960943.03532465
0.0453129326737937,2960943.03532465
0.0454702692455777,2960943.03532465
0.0456276058173617,2960943.03532465
0.0457849423891457,2960943.03532465
0.0459422789609297,2960943.03532465
0.0460996155327137,2960943.03532465
0.0462569521044977,2960943.03532465
0.0464142886762817,2960943.03532465
0.0465716252480657,2960943.03532465
0.0467289618198497,2960943.03532465
0.0468862983916337,2960943.03532465
0.0470436349634177,2960943.03532465
0.0472009715352018,2960943.03532465
0.0473583081069858,2960943.03532465
0.0475156446787698,2960943.03532465
0.0476729812505538,2960943.03532465
0.0478303178223378,2960943.03532465
0.0479876543941218,2960943.03532465
0.0481449909659058,2960943.03532465
0.0483023275376898,2960943.03532465
0.0484596641094738,2960943.03532465
0.0486170006812578,2960943.03532465
0.0487743372530418,2960943.03532465
0.0489316738248258,2960943.03532465
0.0490890103966098,2960943.03532465
0.0492463469683938,2960943.03532465
0.0494036835401778,2960943.03532465
0.0495610201119618,2960943.03532465
0.0497183566837458,2960943.03532465
0.0498756932555298,2960943.03532465
0.0500330298273139,2960943.03532465
0.0501903663990979,2960943.03532465
0.0503477029708819,2960943.03532465
0.0505050395426659,2960943.03532465
0.0506623761144499,2960943.03532465
0.0508197126862339,2960943.03532465
0.0509770492580179,2960943.03532465
0.0511343858298019,2960943.03532465
0.0512917224015859,2960943.03532465
0.0514490589733699,2960943.03532465
0.0516063955451539,2960943.03532465
0.0517637321169379,2960943.03532465
0.0519210686887219,2960943.03532465
0.0520784052605059,2960943.03532465
0.0522357418322899,2960943.03532465
0.0523930784040739,2960943.03532465
0.052550414975858,2960943.03532465
0.052707751547642,2960943.03532465
0.052865088119426,2960943.03532465
0.05302242469121,2960943.03532465
0.053179761262994,2960943.03532465
0.053337097834778,2960943.03532465
0.053494434406562,2960943.03532465
0.053651770978346,2960943.03532465
0.05380910755013,2960943.03532465
0.053966444121914,2960943.03532465
0.054123780693698,2960943.03532465
0.054281117265482,2960943.03532465
0.054438453837266,2960943.03532465
0.05459579040905,2960943.03532465
0.054753126980834,2960943.03532465
0.054910463552618,2960943.03532465
0.055067800124402,2960943.03532465
0.055225136696186,2960943.03532465
0.0553824732679701,2960943.03532465
0.0555398098397541,2960943.03532465
0.0556971464115381,2960943.03532465
0.0558544829833221,2960943.03532465
0.0560118195551061,2960943.03532465
0.0561691561268901,2960943.03532465
0.0563264926986741,2960943.03532465
0.0564838292704581,2960943.03532465
0.0566411658422421,2960943.03532465
0.0567985024140261,2960943.03532465
0.0569558389858101,2960943.03532465
0.0571131755575941,2960943.03532465
0.0572705121293781,2960943.03532465
0.0574278487011621,2960943.03532465
0.0575851852729461,2960943.03532465
0.0577425218447301,2960943.03532465
0.0578998584165141,2960943.03532465
0.0580571949882982,2960943.03532465
0.0582145315600822,2960943.03532465
0.0583718681318662,2960943.03532465
0.0585292047036502,2960943.03532465
0.0586865412754342,2960943.03532465
0.0588438778472182,2960943.03532465
0.0590012144190022,2960943.03532465
0.0591585509907862,2960943.03532465
0.0593158875625702,2960943.03532465
0.0594732241343542,2960943.03532465
0.0596305607061382,2960943.03532465
0.0597878972779222,2960943.03532465
0.0599452338497062,2960943.03532465
0.0601025704214902,2960943.03532465
0.0602599069932742,2960943.03532465
0.0604172435650582,2960943.03532465
0.0605745801368422,2960943.03532465
0.0607319167086263,2960943.03532465
0.0608892532804103,2960943.03532465
0.0610465898521943,2960943.03532465
0.0612039264239783,2960943.03532465
0.0613612629957623,2960943.03532465
0.0615185995675463,2960943.03532465
0.0616759361393303,2960943.03532465
0.0618332727111143,2960943.03532465
0.0619906092828983,2960943.03532465
0.0621479458546823,2960943.03532465
0.0623052824264663,2960943.03532465
0.0624626189982503,2960943.03532465
0.0626199555700343,2960943.03532465
0.0627772921418183,2960943.03532465
0.0629346287136023,2960943.03532465
0.0630919652853863,2960943.03532465
0.0632493018571703,2960943.03532465
0.0634066384289543,2960943.03532465
0.0635639750007384,2960943.03532465
0.0637213115725224,2960943.03532465
0.0638786481443064,2960943.03532465
0.0640359847160904,2960943.03532465
0.0641933212878744,2960943.03532465
0.0643506578596584,2960943.03532465
0.0645079944314424,2960943.03532465
0.0646653310032264,2960943.03532465
0.0648226675750104,2960943.03532465
0.0649800041467944,2960943.03532465
0.0651373407185784,2960943.03532465
0.0652946772903624,2960943.03532465
0.0654520138621464,2960943.03532465
0.0656093504339304,2960943.03532465
0.0657666870057144,2960943.03532465
0.0659240235774985,2960943.03532465
0.0660813601492824,2960943.03532465
0.0662386967210665,2960943.03532465
0.0663960332928505,2960943.03532465
0.0665533698646345,2960943.03532465
0.0667107064364185,2960943.03532465
0.0668680430082025,2960943.03532465
0.0670253795799865,2960943.03532465
0.0671827161517705,2960943.03532465
0.0673400527235545,2960943.03532465
0.0674973892953385,2960943.03532465
0.0676547258671225,2960943.03532465
0.0678120624389065,2960943.03532465
0.0679693990106905,2960943.03532465
0.0681267355824745,2960943.03532465
0.0682840721542585,2960943.03532465
0.0684414087260425,2960943.03532465
0.0685987452978265,2960943.03532465
0.0687560818696105,2960943.03532465
0.0689134184413945,2960943.03532465
0.0690707550131786,2960943.03532465
0.0692280915849626,2960943.03532465
0.0693854281567466,2960943.03532465
0.0695427647285306,2960943.03532465
0.0697001013003146,2960943.03532465
0.0698574378720986,2960943.03532465
0.0700147744438826,2960943.03532465
0.0701721110156666,2960943.03532465
0.0703294475874506,2960943.03532465
0.0704867841592346,2960943.03532465
0.0706441207310186,2960943.03532465
0.0708014573028026,2960943.03532465
0.0709587938745866,2960943.03532465
0.0711161304463706,2960943.03532465
0.0712734670181546,2960943.03532465
0.0714308035899387,2960943.03532465
0.0715881401617226,2960943.03532465
0.0717454767335067,2960943.03532465
0.0719028133052907,2960943.03532465
0.0720601498770747,2960943.03532465
0.0722174864488587,2960943.03532465
0.0723748230206427,2960943.03532465
0.0725321595924267,2960943.03532465
0.0726894961642107,2960943.03532465
0.0728468327359947,2960943.03532465
0.0730041693077787,2960943.03532465
0.0731615058795627,2960943.03532465
0.0733188424513467,2960943.03532465
0.0734761790231307,2960943.03532465
0.0736335155949147,2960943.03532465
0.0737908521666987,2960943.03532465
0.0739481887384827,2960943.03532465
0.0741055253102667,2960943.03532465
0.0742628618820508,2960943.03532465
0.0744201984538348,2960943.03532465
0.0745775350256188,2960943.03532465
0.0747348715974028,2960943.03532465
0.0748922081691868,2960943.03532465
0.0750495447409708,2960943.03532465
0.0752068813127548,2960943.03532465
0.0753642178845388,2960943.03532465
0.0755215544563228,2960943.03532465
0.0756788910281068,2960943.03532465
0.0758362275998908,2960943.03532465
0.0759935641716748,2960942.93262713
0.0761509007434588,2960941.2587766
0.0763082373152428,2960937.42175331
0.0764655738870268,2960931.4137409
0.0766229104588108,2960923.22239894
0.0767802470305948,2960912.8211269
0.0769375836023789,2960900.16869914
0.0770949201741628,2960885.27004831
0.0772522567459469,2960868.09409004
0.0774095933177309,2960848.60457677
0.0775669298895149,2960826.75986905
0.0777242664612989,2960802.51266785
0.0778816030330829,2960775.71654987
0.0780389396048669,2960745.2380638
0.0781962761766509,2960712.06113603
0.0783536127484349,2960676.10773392
0.0785109493202189,2960637.29161943
0.0786682858920029,2960594.93169351
0.0788256224637869,2960548.19773879
0.0789829590355709,2960498.14024682
0.0791402956073549,2960444.62524981
0.0792976321791389,2960385.4422825
0.0794549687509229,2960321.98782906
0.079612305322707,2960254.02378438
0.079769641894491,2960179.07722506
0.079926978466275,2960099.26806043
0.080084315038059,2960011.52581155
0.080241651609843,2959917.39740881
0.080398988181627,2959813.8073853
0.080556324753411,2959702.10643903
0.080713661325195,2959578.7452392
0.080870997896979,2959443.82328162
0.081028334468763,2959298.97341981
0.081185671040547,2959148.76937778
0.081343007612331,2958992.57840908
0.081500344184115,2958831.26466914
0.081657680755899,2958664.52579833
0.081815017327683,2958492.05122806
0.081972353899467,2958313.52199115
0.082129690471251,2958127.70032791
0.082287027043035,2957935.27247756
0.0824443636148191,2957735.91712087
0.0826017001866031,2957529.28371208
0.0827590367583871,2957315.01243393
0.0829163733301711,2957092.73400546
0.0830737099019551,2956862.0694927
0.0832310464737391,2956622.63012431
0.0833883830455231,2956374.01711372
0.0835457196173071,2956115.82148964
0.0837030561890911,2955847.62393659
0.0838603927608751,2955568.99464705
0.0840177293326591,2955279.49318677
0.0841750659044431,2954978.0372383
0.0843324024762271,2954664.08816722
0.0844897390480111,2954337.67803841
0.0846470756197951,2953998.31637955
0.0848044121915791,2953645.29207838
0.0849617487633632,2953276.31915247
0.0851190853351472,2952892.62488467
0.0852764219069312,2952493.20057631
0.0854337584787152,2952075.51368237
0.0855910950504992,2951641.18745047
0.0857484316222832,2951186.68494511
0.0859057681940672,2950713.60989722
0.0860631047658512,2950218.19836463
0.0862204413376352,2949701.90343646
0.0863777779094192,2949161.63674395
0.0865351144812032,2948596.75597245
0.0866924510529872,2948006.50529464
0.0868497876247712,2947389.18040295
0.0870071241965552,2946742.06923111
0.0871644607683392,2946064.52676143
0.0873217973401232,2945354.82389098
0.0874791339119072,2944611.02933807
0.0876364704836912,2943831.14819067
0.0877938070554753,2943013.12052887
0.0879511436272593,2942154.0716029
0.0881084801990433,2941251.49913194
0.0882658167708273,2940303.71556597
0.0884231533426113,2939307.74512426
0.0885804899143953,2938259.09832384
0.0887378264861793,2937156.63161118
0.0888951630579633,2935994.91755735
0.0890524996297473,2934771.08492417
0.0892098362015313,2933481.33537443
0.0893671727733153,2932120.89339105
0.0895245093450993,2930684.7981799
0.0896818459168833,2929167.89851413
0.0898391824886673,2927564.84791079
0.0899965190604513,2925870.10025082
0.0901538556322354,2924076.31791691
0.0903111922040193,2922176.81754733
0.0904685287758034,2920163.54774835
0.0906258653475874,2918028.87697359
0.0907832019193714,2915763.18432718
0.0909405384911554,2913356.43488802
0.0910978750629394,2910798.16784593
0.0912552116347234,2908076.83878307
0.0914125482065074,2905178.08115686
0.0915698847782914,2902088.87591484
0.0917272213500754,2898793.49707139
0.0918845579218594,2895274.80157828
0.0920418944936434,2891513.74760669
0.0921992310654274,2887489.14695429
0.0923565676372114,2883178.06142243
0.0925139042089954,2878555.63620169
0.0926712407807794,2873591.89927585
0.0928285773525634,2868257.21955917
0.0929859139243474,2862514.86550126
0.0931432504961315,2856326.09649022
0.0933005870679155,2849646.68705384
0.0934579236396995,2842427.26459407
0.0936152602114835,2834611.44726726
0.0937725967832675,2826136.0520521
0.0939299333550515,2816930.03387532
0.0940872699268355,2806909.52620383
0.0942446064986195,2796027.37304135
0.0944019430704035,2784566.38747111
0.0945592796421875,2772584.66265001
0.0947166162139715,2760066.10213568
0.0948739527857555,2746997.50543881
0.0950312893575395,2733364.18319443
0.0951886259293235,2719153.35078847
0.0953459625011075,2704351.31350782
0.0955032990728915,2688945.99909472
0.0956606356446755,2672926.70536891
0.0958179722164595,2656280.09780086
0.0959753087882435,2638998.23808056
0.0961326453600276,2621071.3005473
0.0962899819318116,2602491.26312228
0.0964473185035956,2583249.79968906
0.0966046550753796,2563342.20883767
0.0967619916471636,2542761.58942241
0.0969193282189476,2521505.70182035
0.0970766647907316,2499570.43651621
0.0972340013625156,2476956.15557956
0.0973913379342996,2453661.63388184
0.0975486745060836,2429689.20001286
0.0977060110778676,2405042.34315468
0.0978633476496516,2379725.02508145
0.0980206842214356,2353742.95513577
0.0981780207932196,2327104.50587293
0.0983353573650037,2299819.18843399
0.0984926939367876,2271898.4500992
0.0986500305085717,2243353.87791159
0.0988073670803557,2214201.7120737
0.0989647036521397,2184455.62313213
0.0991220402239237,2154134.62090788
0.0992793767957077,2123257.93850077
0.0994367133674917,2091847.19947682
0.0995940499392757,2059924.08653027
0.0997513865110597,2027512.372995
0.0999087230828437,1994639.35241089
0.100066059654628,1961329.04105687
0.100223396226412,1927612.90480063
0.100380732798196,1893515.91575967
0.10053806936998,1859073.40923849
0.100695405941764,1824314.41877482
0.100852742513548,1789271.54949844
0.101010079085332,1753979.05697335
0.101167415657116,1718471.21517548
0.1013247522289,1682780.54079303
0.101482088800684,1646943.9482739
0.101639425372468,1635161.33651004
0.101796761944252,1541943.1958845
0.101954098516036,1479305.84292877
0.10211143508782,1416902.53833979
0.102268771659604,1354446.38909707
0.102426108231388,1293646.8747443
0.102583444803172,1240001.54561454
0.102740781374956,1192353.32391742
0.10289811794674,1149276.39827412
0.103055454518524,1109953.3299963
0.103212791090308,1073621.17393901
0.103370127662092,1039643.10567297
0.103527464233876,1008013.12888583
0.10368480080566,978091.756990164
0.103842137377444,949968.577031756
0.103999473949228,923276.738514981
0.104156810521012,897989.371489739
0.104314147092796,873900.596510635
0.10447148366458,850984.592561068
0.104628820236364,829085.894616687
0.104786156808148,808191.683555466
0.104943493379932,788142.624158681
0.105100829951716,768985.569856416
0.1052581665235,750571.662750609
0.105415503095284,732936.226370048
0.105572839667068,715944.138645125
0.105730176238852,699617.446825161
0.105887512810636,683904.435480746
0.10604484938242,668768.506086587
0.106202185954204,654189.139945153
0.106359522525988,640111.912281514
0.106516859097772,626533.785698251
0.106674195669556,613431.611406113
0.10683153224134,600777.73801692
0.106988868813124,588547.18020999
0.107146205384908,576727.373422674
0.107303541956692,565286.244525144
0.107460878528476,554224.966645819
0.10761821510026,543515.220460641
0.107775551672044,533132.856644658
0.107932888243828,523096.789557698
0.108090224815612,513354.885717051
0.108247561387396,503915.779567642
0.10840489795918,494774.845337587
0.108562234530964,485888.791813138
0.108719571102748,477286.341858121
0.108876907674532,468930.809693473
0.109034244246316,460798.716636651
0.1091915808181,452939.483244296
0.109348917389884,445283.289189005
0.109506253961668,437837.83705164
0.109663590533452,430626.840658963
0.109820927105236,423594.192723661
0.10997826367702,416762.339061739
0.110135600248804,410132.727695208
0.110292936820588,403660.06141109
0.110450273392372,397373.79649118
0.110607609964156,391255.91669021
0.11076494653594,385277.656165023
0.110922283107724,379473.096406684
0.111079619679508,373813.251187804
0.111236956251292,368278.026904941
0.111394292823076,362903.833652005
0.11155162939486,357655.10761213
0.111708965966644,352517.956033971
0.111866302538428,347537.165437465
0.112023639110212,342667.905595294
0.112180975681996,337898.57190391
0.11233831225378,333271.042439649
0.112495648825564,328742.142186646
0.112652985397348,324303.342682899
0.112810321969132,319995.357276945
0.112967658540916,315777.520958871
0.1131249951127,311640.024963861
0.113282331684484,307625.559552451
0.113439668256268,303694.401718866
0.113597004828052,299835.849366214
0.113754341399836,296089.528310437
0.11391167797162,292422.847957159
0.114069014543404,288821.735441335
0.114226351115188,285317.313591179
0.114383687686972,281889.687150726
0.114541024258756,278521.445141432
0.11469836083054,275240.885226549
0.114855697402324,272039.629880311
0.115013033974108,268891.937310608
0.115170370545892,265815.559208772
0.115327707117676,262817.722710758
0.11548504368946,259868.365202541
0.115642380261244,256978.185732381
0.115799716833028,254174.013262036
0.115957053404812,251413.487437794
0.116114389976596,248696.617771991
0.11627172654838,246066.911829901
0.116429063120164,243477.042413611
0.116586399691948,240926.15187396
0.116743736263732,238451.658250284
0.116901072835516,236024.667490671
0.1170584094073,233633.14223146
0.117215745979084,231300.409477756
0.117373082550868,229024.985480755
0.117530419122652,226781.559770418
0.117687755694436,224579.372913795
0.11784509226622,222446.497496976
0.118002428838004,220342.466499159
0.118159765409788,218266.930552769
0.118317101981572,216260.601410805
0.118474438553356,214286.457731445
0.11863177512514,212337.931581975
0.118789111696924,210436.340376848
0.118946448268708,208579.342723893
0.119103784840492,206745.612183419
0.119261121412276,204939.991164608
0.11941845798406,203193.547149474
0.119575794555844,201468.348362863
0.119733131127628,199763.891198083
0.119890467699412,198109.820556307
0.120047804271196,196487.547924796
0.12020514084298,194884.244215059
0.120362477414764,193309.635891491
0.120519813986548,191782.449918229
0.120677150558332,190272.477571667
0.120834487130116,188779.329236373
0.1209918237019,187333.084541035
0.121149160273684,185911.614605083
0.121306496845468,184505.157064791
0.121463833417253,183123.387296307
0.121621169989037,181782.168410703
0.121778506560821,180455.010027629
0.121935843132605,179141.453054466
0.122093179704389,177867.339602852
0.122250516276173,176616.132364339
0.122407852847957,175377.223013809
0.122565189419741,174155.537514966
0.122722525991525,172973.573446929
0.122879862563309,171802.858642848
0.123037199135093,170643.257965582
0.123194535706877,169512.2426381
0.123351872278661,168406.022684811
0.123509208850445,167309.954128827
0.123666545422229,166223.918015254
0.123823881994013,165177.122554676
0.123981218565797,164142.011472754
0.124138555137581,163116.039598257
0.124295891709365,162106.780400102
0.124453228281149,161127.236381433
0.124610564852933,160156.034961279
0.124767901424717,159193.083133063
0.124925237996501,158255.074301567
0.125082574568285,157336.83503695
0.125239911140069,156426.094225486
0.125397247711853,155522.770590489
0.125554584283637,154650.548604307
0.125711920855421,153788.793795165
0.125869257427205,152933.772850137
0.126026593998989,152088.766892129
0.126183930570773,151273.320620693
0.126341267142557,150463.977067394
0.126498603714341,149660.673787709
0.126655940286125,148872.332640264
0.126813276857909,148106.185807776
0.126970613429693,147345.527271675
0.127127950001477,146590.274705264
0.127285286573261,145854.20178275
0.127442623145045,145134.13546534
0.127599959716829,144418.93793852
0.127757296288613,143708.843240906
0.127914632860397,143020.978243889
0.128071969432181,142344.019020979
0.128229306003965,141671.669447696
0.128386642575749,141003.604857205
0.128543979147533,140359.575607915
0.128701315719317,139722.110794607
0.128858652291101,139088.927803277
0.129015988862885,138459.563213213
0.129173325434669,137856.156404585
0.129330662006453,137256.294061534
0.129487998578237,136660.241921921
0.129645335150021,136069.69045655
0.129802671721805,135502.190857724
0.129960008293589,134938.075596082
0.130117344865373,134377.127808892
0.130274681437157,133822.795748181
0.130432018008941,133288.651221286
0.130589354580725,132757.406873021
0.130746691152509,132229.27415995
0.130904027724293,131707.884140644
0.131061364296077,131204.883833084
0.131218700867861,130704.604211101
0.131376037439645,130207.083804361
0.131533374011429,129716.215833311
0.131690710583213,129243.11768089
0.131848047154997,128772.427394263
0.132005383726781,128304.257554771
0.132162720298565,127842.000833488
0.132320056870349,127396.572252555
0.132477393442133,126953.300141321
0.132634730013917,126512.171505075
0.132792066585701,126075.959361965
0.132949403157485,125656.627171783
0.133106739729269,125239.241494523
0.133264076301053,124823.790934106
0.133421412872837,124411.887132126
0.133578749444621,124017.70593195
0.133736086016405,123625.273458539
