0.0421386,1.00178, 
0.0425734,1.00182, 
0.0430081,1.00185, 
0.0434428,1.00189, 
0.0438775,1.00193, 
0.0443121,1.00197, 
0.0447467,1.00201, 
0.0451813,1.00205, 
0.0456158,1.00209, 
0.0460503,1.00213, 
0.0464848,1.00217, 
0.0469192,1.00221, 
0.0473536,1.00225, 
0.0477879,1.00229, 
0.0482223,1.00233, 
0.0489451,1.0024, 
0.0493794,1.00244, 
0.0498135,1.00249, 
0.0502477,1.00253, 
0.0506818,1.00258, 
0.0511159,1.00262, 
0.0515499,1.00266, 
0.0519839,1.00271, 
0.0524178,1.00276, 
0.0528517,1.0028, 
0.0532856,1.00285, 
0.0537194,1.00289, 
0.0541532,1.00294, 
0.0545869,1.00299, 
0.0550206,1.00304, 
0.0554543,1.00308, 
0.0558879,1.00313, 
0.0563758,1.00319, 
0.0568093,1.00324, 
0.0572428,1.00329, 
0.0576762,1.00334, 
0.0581096,1.00339, 
0.058543,1.00344, 
0.0589763,1.00349, 
0.0594096,1.00354, 
0.0598428,1.00359, 
0.0602759,1.00365, 
0.0607091,1.0037, 
0.0611422,1.00375, 
0.0615752,1.00381, 
0.0620082,1.00386, 
0.0624411,1.00391, 
0.062874,1.00397, 
0.0633069,1.00402, 
0.0637397,1.00408, 
0.0644609,1.00417, 
0.0648936,1.00423, 
0.0653262,1.00429, 
0.0657588,1.00434, 
0.0661913,1.0044, 
0.0666238,1.00446, 
0.0670562,1.00452, 
0.0674885,1.00458, 
0.0679209,1.00463, 
0.0683531,1.00469, 
0.0687853,1.00475, 
0.0692175,1.00481, 
0.0696496,1.00487, 
0.0700816,1.00494, 
0.0705136,1.005, 
0.0709456,1.00506, 
0.0713775,1.00512, 
0.0718093,1.00518, 
0.0722411,1.00525, 
0.0726728,1.00531, 
0.0732337,1.00539, 
0.0736653,1.00546, 
0.0740968,1.00552, 
0.0745283,1.00559, 
0.0749597,1.00565, 
0.0753911,1.00572, 
0.0758224,1.00578, 
0.0762537,1.00585, 
0.0766849,1.00592, 
0.077116,1.00598, 
0.0775471,1.00605, 
0.0779781,1.00612, 
0.0784091,1.00619, 
0.07884,1.00625, 
0.0792708,1.00632, 
0.0797016,1.00639, 
0.0801323,1.00646, 
0.080563,1.00653, 
0.0809936,1.0066, 
0.0814241,1.00667, 
0.0818546,1.00675, 
0.082285,1.00682, 
0.0827301,1.00689, 
0.0831603,1.00696, 
0.0835906,1.00704, 
0.0840207,1.00711, 
0.0844508,1.00718, 
0.0848809,1.00726, 
0.0853108,1.00733, 
0.0857407,1.00741, 
0.0861706,1.00748, 
0.0866003,1.00756, 
0.08703,1.00763, 
0.0874597,1.00771, 
0.0878892,1.00779, 
0.0883188,1.00786, 
0.0887482,1.00794, 
0.0891776,1.00802, 
0.0896069,1.00809, 
0.0900361,1.00817, 
0.0904653,1.00825, 
0.0908944,1.00833, 
0.0913234,1.00841, 
0.0917523,1.00849, 
0.0921812,1.00857, 
0.0929896,1.00872, 
0.0934183,1.0088, 
0.0938469,1.00889, 
0.0942755,1.00897, 
0.0947039,1.00905, 
0.0951323,1.00913, 
0.0955607,1.00922, 
0.0959889,1.0093, 
0.0964171,1.00938, 
0.0968452,1.00947, 
0.0972732,1.00955, 
0.0977012,1.00964, 
0.0981291,1.00972, 
0.0985569,1.00981, 
0.0989846,1.0099, 
0.0994123,1.00998, 
0.0998399,1.01007, 
0.100267,1.01016, 
0.100695,1.01024, 
0.101122,1.01033, 
0.101549,1.01042, 
0.101977,1.01051, 
0.102404,1.0106, 
0.102831,1.01069, 
0.103258,1.01078, 
0.104056,1.01095, 
0.104482,1.01104, 
0.104909,1.01113, 
0.105336,1.01122, 
0.105678,1.0113, 
0.11881,1.01419, 
0.140734,1.01921, 
0.167994,1.02566, 
0.199442,1.03334, 
0.234408,1.0421, 
0.272421,1.05184, 
0.313126,1.06247, 
0.356234,1.07391, 
0.40151,1.08609, 
0.448751,1.09893, 
0.497787,1.11238, 
0.548467,1.12636, 
0.600662,1.14084, 
0.65426,1.15575, 
0.709175,1.17106, 
0.765307,1.1867, 
0.822583,1.20264, 
0.880955,1.21884, 
0.940348,1.23526, 
1.00073,1.25186, 
1.06204,1.26861, 
1.12426,1.28548, 
1.18735,1.30244, 
1.25129,1.31946, 
1.31601,1.33653, 
1.38149,1.35364, 
1.44767,1.37077, 
1.51457,1.38789, 
1.58214,1.40499, 
1.65039,1.42206, 
1.7193,1.43907, 
1.78887,1.456, 
1.85908,1.47285, 
1.92995,1.48958, 
2.00146,1.5062, 
2.07363,1.52267, 
2.14644,1.539, 
2.21991,1.55515, 
2.29406,1.57111, 
2.36892,1.58686, 
2.44445,1.60238, 
2.52065,1.61769, 
2.59752,1.63277, 
2.67509,1.6476, 
2.75334,1.66218, 
2.83226,1.67649, 
2.91186,1.69055, 
2.99211,1.70433, 
3.07302,1.71785, 
3.15458,1.7311, 
3.23679,1.74406, 
3.31964,1.75675, 
3.40313,1.76915, 
3.48725,1.78126, 
3.572,1.79308, 
3.65739,1.80461, 
3.74338,1.81584, 
3.83,1.82677, 
3.91723,1.83741, 
4.00507,1.84775, 
4.0935,1.85778, 
4.18254,1.86751, 
4.27217,1.87694, 
4.36239,1.88606, 
4.45319,1.89488, 
4.54456,1.9034, 
4.63651,1.91161, 
4.72902,1.91951, 
4.8221,1.92712, 
4.91572,1.93442, 
5.00989,1.94142, 
5.10461,1.94811, 
5.19985,1.95452, 
5.29563,1.96062, 
5.39192,1.96643, 
5.48873,1.97195, 
5.58604,1.97717, 
5.68385,1.98211, 
5.78215,1.98677, 
5.88092,1.99114, 
5.98017,1.99524, 
6.07989,1.99906, 
6.18006,2.00262, 
6.28067,2.00591, 
6.38172,2.00893, 
6.48319,2.0117, 
6.58508,2.01423, 
6.68737,2.0165, 
6.79005,2.01854, 
6.8931,2.02035, 
6.99653,2.02193, 
7.10031,2.02329, 
7.20443,2.02444, 
7.30886,2.0254, 
7.41361,2.02616, 
7.51864,2.02674, 
7.62394,2.02716, 
7.72949,2.02743, 
7.83524,2.02756, 
7.94116,2.02758, 
